calendar_year,season_month,sub_area,vehicle_class,fuel,process,pollutant,emission
2018,July,Stanislaus (SJV),T7 Utility,Dsl,IDLEX,SOx,1.8515000147512438e-07
2018,July,Stanislaus (SJV),T7 NNOOS,Dsl,RUNEX,SOx,0.002214220987529903
2018,July,Stanislaus (SJV),T7 NNOOS,Dsl,IDLEX,SOx,0.00022532635165361826
2018,July,Stanislaus (SJV),T7 NOOS,Dsl,RUNEX,SOx,0.00074186965921184
2018,July,Stanislaus (SJV),T7 NOOS,Dsl,IDLEX,SOx,8.391229681053734e-05
2018,July,Stanislaus (SJV),T7 Other Port,Dsl,RUNEX,SOx,4.1373233479726504e-05
2018,July,Stanislaus (SJV),T7 Other Port,Dsl,IDLEX,SOx,6.611927861256977e-07
2018,July,Stanislaus (SJV),T7 POAK,Dsl,RUNEX,SOx,0.0001568325005870699
2018,July,Stanislaus (SJV),T7 POAK,Dsl,IDLEX,SOx,5.986510761279509e-06
2018,July,Stanislaus (SJV),T7 POLA,Dsl,RUNEX,SOx,0.000153181912407556
2018,July,Stanislaus (SJV),T7 POLA,Dsl,IDLEX,SOx,6.615355231792049e-06
2018,July,Stanislaus (SJV),T7 Single,Dsl,RUNEX,SOx,0.0004919586269788837
2018,July,Stanislaus (SJV),T7 Single,Dsl,IDLEX,SOx,1.833896946909671e-05
2018,July,Stanislaus (SJV),T7 Single Construction,Dsl,RUNEX,SOx,0.00028506120212176163
2018,July,Stanislaus (SJV),T7 Single Construction,Dsl,IDLEX,SOx,6.888680664795557e-06
2018,July,Stanislaus (SJV),T7 Tractor,Dsl,RUNEX,SOx,0.0026297037519090348
2018,July,Stanislaus (SJV),T7 Tractor,Dsl,IDLEX,SOx,5.416641392717522e-05
2018,July,Stanislaus (SJV),T7 Tractor Construction,Dsl,RUNEX,SOx,0.0002363938930032432
2018,July,Stanislaus (SJV),T7 Tractor Construction,Dsl,IDLEX,SOx,6.421040274218753e-06
2018,July,Stanislaus (SJV),T7 SWCV,Dsl,RUNEX,SOx,0.0001552864854579626
2018,July,Stanislaus (SJV),T7 SWCV,Dsl,IDLEX,SOx,4.098457701537417e-06
2018,July,Stanislaus (SJV),SBUS,Dsl,RUNEX,SOx,0.00014136285735910867
2018,July,Stanislaus (SJV),SBUS,Dsl,IDLEX,SOx,1.4925112681595375e-05
2018,July,Stanislaus (SJV),Motor Coach,Dsl,RUNEX,SOx,4.022322518120463e-05
2018,July,Stanislaus (SJV),Motor Coach,Dsl,IDLEX,SOx,2.3250234206089117e-06
2018,July,Stanislaus (SJV),All Other Buses,Dsl,RUNEX,SOx,0.00010559351524298843
2018,July,Stanislaus (SJV),All Other Buses,Dsl,IDLEX,SOx,1.0456497428756985e-06
2018,July,Stanislaus (SJV),T6 Ag,Dsl,RUNEX,TOG,0.0009481363667719044
2018,July,Stanislaus (SJV),T6 Ag,Dsl,IDLEX,TOG,4.375622322756613e-05
2018,July,Stanislaus (SJV),T6 Public,Dsl,RUNEX,TOG,0.0005947487246692814
2018,July,Stanislaus (SJV),T6 Public,Dsl,IDLEX,TOG,0.00014608053555853118
2018,July,Stanislaus (SJV),T6 CAIRP Small,Dsl,RUNEX,TOG,0.00021736382878222784
2018,July,Stanislaus (SJV),T6 CAIRP Small,Dsl,IDLEX,TOG,3.176188807606688e-06
2018,July,Stanislaus (SJV),T6 CAIRP Heavy,Dsl,RUNEX,TOG,0.000860241164705623
2018,July,Stanislaus (SJV),T6 CAIRP Heavy,Dsl,IDLEX,TOG,5.213437916755537e-06
2018,July,Stanislaus (SJV),T6 Instate Construction Small,Dsl,RUNEX,TOG,0.027343098530336164
2018,July,Stanislaus (SJV),T6 Instate Construction Small,Dsl,IDLEX,TOG,0.00011677055617751039
2018,July,Stanislaus (SJV),T6 Instate Construction Heavy,Dsl,RUNEX,TOG,0.007304587209917171
2018,July,Stanislaus (SJV),T6 Instate Construction Heavy,Dsl,IDLEX,TOG,3.643579294120273e-05
2018,July,Stanislaus (SJV),T6 Instate Small,Dsl,RUNEX,TOG,0.0334043897415691
2018,July,Stanislaus (SJV),T6 Instate Small,Dsl,IDLEX,TOG,0.0002689792388906021
2018,July,Stanislaus (SJV),T6 Instate Heavy,Dsl,RUNEX,TOG,0.0508072964040244
2018,July,Stanislaus (SJV),T6 Instate Heavy,Dsl,IDLEX,TOG,0.00020483950725367676
2018,July,Stanislaus (SJV),T6 OOS Small,Dsl,RUNEX,TOG,0.0001257275761067982
2018,July,Stanislaus (SJV),T6 OOS Small,Dsl,IDLEX,TOG,1.837134656210473e-06
2018,July,Stanislaus (SJV),T6 OOS Heavy,Dsl,RUNEX,TOG,0.0004864916296001126
2018,July,Stanislaus (SJV),T6 OOS Heavy,Dsl,IDLEX,TOG,2.88195651422872e-06
2018,July,Stanislaus (SJV),T6 Utility,Dsl,RUNEX,TOG,2.769718000348721e-05
2018,July,Stanislaus (SJV),T6 Utility,Dsl,IDLEX,TOG,7.135958466966109e-06
2018,July,Stanislaus (SJV),T7 Ag,Dsl,RUNEX,TOG,0.001530924422679
2018,July,Stanislaus (SJV),T7 Ag,Dsl,IDLEX,TOG,0.0002748884576847973
2018,July,Stanislaus (SJV),T7 Public,Dsl,RUNEX,TOG,0.001043294761522753
2018,July,Stanislaus (SJV),T7 Public,Dsl,IDLEX,TOG,0.00036167285239769236
2018,July,Stanislaus (SJV),PTO,Dsl,RUNEX,TOG,0.004480831355452181
2018,July,Stanislaus (SJV),T7 CAIRP,Dsl,RUNEX,TOG,0.018504734016001476
2018,July,Stanislaus (SJV),T7 CAIRP,Dsl,IDLEX,TOG,0.008929136825896066
2018,July,Stanislaus (SJV),T7 CAIRP Construction,Dsl,RUNEX,TOG,0.0020762036377256756
2018,July,Stanislaus (SJV),T7 CAIRP Construction,Dsl,IDLEX,TOG,6.023697080240869e-05
2018,July,Stanislaus (SJV),T7 Utility,Dsl,RUNEX,TOG,2.0268349659892013e-05
2018,July,Stanislaus (SJV),T7 Utility,Dsl,IDLEX,TOG,7.181458154350528e-06
2018,July,Stanislaus (SJV),T7 NNOOS,Dsl,RUNEX,TOG,0.022658099415980466
2018,July,Stanislaus (SJV),T7 NNOOS,Dsl,IDLEX,TOG,0.01334027478415308
2018,July,Stanislaus (SJV),T7 NOOS,Dsl,RUNEX,TOG,0.007309765896345083
2018,July,Stanislaus (SJV),T7 NOOS,Dsl,IDLEX,TOG,0.004385368248574307
2018,July,Stanislaus (SJV),T7 Other Port,Dsl,RUNEX,TOG,0.0007424068806947029
2018,July,Stanislaus (SJV),T7 Other Port,Dsl,IDLEX,TOG,2.678784318576178e-05
2018,July,Stanislaus (SJV),T7 POAK,Dsl,RUNEX,TOG,0.0031936064596910117
2018,July,Stanislaus (SJV),T7 POAK,Dsl,IDLEX,TOG,0.00024254001989753118
2018,July,Stanislaus (SJV),T7 POLA,Dsl,RUNEX,TOG,0.003119223421010917
2018,July,Stanislaus (SJV),T7 POLA,Dsl,IDLEX,TOG,0.00026801728979188396
2018,July,Stanislaus (SJV),T7 Single,Dsl,RUNEX,TOG,0.014872240656421837
2018,July,Stanislaus (SJV),T7 Single,Dsl,IDLEX,TOG,0.0011970268152585435
2018,July,Stanislaus (SJV),T7 Single Construction,Dsl,RUNEX,TOG,0.01614915581466235
2018,July,Stanislaus (SJV),T7 Single Construction,Dsl,IDLEX,TOG,0.0005120505440259633
2018,July,Stanislaus (SJV),T7 Tractor,Dsl,RUNEX,TOG,0.053499162621379055
2018,July,Stanislaus (SJV),T7 Tractor,Dsl,IDLEX,TOG,0.002871264241006094
2018,July,Stanislaus (SJV),T7 Tractor Construction,Dsl,RUNEX,TOG,0.013237329433459986
2018,July,Stanislaus (SJV),T7 Tractor Construction,Dsl,IDLEX,TOG,0.0003730877335501637
2018,July,Stanislaus (SJV),T7 SWCV,Dsl,RUNEX,TOG,0.00014930861761089457
2018,July,Stanislaus (SJV),T7 SWCV,Dsl,IDLEX,TOG,0.00014174046950638118
2018,July,Stanislaus (SJV),SBUS,Dsl,RUNEX,TOG,0.0015978010548489414
2018,July,Stanislaus (SJV),SBUS,Dsl,IDLEX,TOG,0.0001341927696391633
2018,July,Stanislaus (SJV),Motor Coach,Dsl,RUNEX,TOG,0.0010431999125455707
2018,July,Stanislaus (SJV),Motor Coach,Dsl,IDLEX,TOG,0.00016791720860454492
2018,July,Stanislaus (SJV),All Other Buses,Dsl,RUNEX,TOG,0.004799902725456004
2018,July,Stanislaus (SJV),All Other Buses,Dsl,IDLEX,TOG,3.653591216018081e-05
2018,July,Stanislaus (SJV),T7 SWCV,NG,RUNEX,CO,0.004615922996871697
2018,July,Stanislaus (SJV),T7 SWCV,NG,RUNEX,NOx,0.005566260344933176
2018,July,Stanislaus (SJV),T7 SWCV,NG,RUNEX,PM,1.2604993890413682e-05
2018,July,Stanislaus (SJV),T7 SWCV,NG,RUNEX,TOG,0.004508696027518142
2018,July,Stanislaus (SJV),T7 SWCV,NG,RUNEX,PM10,1.2529363927071207e-05
2018,July,Stanislaus (SJV),T7 SWCV,NG,RUNEX,PM2_5,1.1987349189783417e-05
2018,July,Stanislaus (SJV),T7 SWCV,NG,IDLEX,CO,0.0002673609304998764
2018,July,Stanislaus (SJV),T7 SWCV,NG,IDLEX,NOx,0.0006871203950617515
2018,July,Stanislaus (SJV),T7 SWCV,NG,IDLEX,PM,3.0015234406039873e-06
2018,July,Stanislaus (SJV),T7 SWCV,NG,IDLEX,TOG,3.2444634356343255e-05
2018,July,Stanislaus (SJV),T7 SWCV,NG,IDLEX,PM10,2.9835142999603573e-06
2018,July,Stanislaus (SJV),T7 SWCV,NG,IDLEX,PM2_5,2.8544487920143882e-06
2018,July,Stanislaus (SJV),T7 SWCV,NG,PMTW,PM,2.1945127538814288e-05
2018,July,Stanislaus (SJV),T7 SWCV,NG,PMTW,PM10,2.1945127538814288e-05
2018,July,Stanislaus (SJV),T7 SWCV,NG,PMTW,PM2_5,5.486281884703572e-06
2018,July,Stanislaus (SJV),T7 SWCV,NG,PMBW,PM,3.8403973192925015e-05
2018,July,Stanislaus (SJV),T7 SWCV,NG,PMBW,PM10,3.763589372906648e-05
2018,July,Stanislaus (SJV),T7 SWCV,NG,PMBW,PM2_5,1.6129668741028483e-05
