calendar_year,season_month,sub_area,vehicle_class,fuel,process,pollutant,emission
2018,July,Contra Costa (SF),SBUS,Dsl,RUNEX,SOx,0.00018397555007303314
2018,July,Contra Costa (SF),SBUS,Dsl,IDLEX,SOx,1.8827205363680205e-05
2018,July,Contra Costa (SF),Motor Coach,Dsl,RUNEX,SOx,5.085335325495741e-05
2018,July,Contra Costa (SF),Motor Coach,Dsl,IDLEX,SOx,2.9389455515631982e-06
2018,July,Contra Costa (SF),All Other Buses,Dsl,RUNEX,SOx,4.703616669026948e-05
2018,July,Contra Costa (SF),All Other Buses,Dsl,IDLEX,SOx,5.244246638960861e-07
2018,July,Contra Costa (SF),T6 Ag,Dsl,RUNEX,TOG,7.627499146163767e-05
2018,July,Contra Costa (SF),T6 Ag,Dsl,IDLEX,TOG,3.731305584925329e-06
2018,July,Contra Costa (SF),T6 Public,Dsl,RUNEX,TOG,0.0009638000674403985
2018,July,Contra Costa (SF),T6 Public,Dsl,IDLEX,TOG,0.00024594045856371553
2018,July,Contra Costa (SF),T6 CAIRP Small,Dsl,RUNEX,TOG,5.919681443214577e-05
2018,July,Contra Costa (SF),T6 CAIRP Small,Dsl,IDLEX,TOG,8.643774064285785e-07
2018,July,Contra Costa (SF),T6 CAIRP Heavy,Dsl,RUNEX,TOG,0.0002344179922870463
2018,July,Contra Costa (SF),T6 CAIRP Heavy,Dsl,IDLEX,TOG,1.4312187884414805e-06
2018,July,Contra Costa (SF),T6 Instate Construction Small,Dsl,RUNEX,TOG,0.013242539690934158
2018,July,Contra Costa (SF),T6 Instate Construction Small,Dsl,IDLEX,TOG,5.6553163614486806e-05
2018,July,Contra Costa (SF),T6 Instate Construction Heavy,Dsl,RUNEX,TOG,0.008083083614519771
2018,July,Contra Costa (SF),T6 Instate Construction Heavy,Dsl,IDLEX,TOG,4.031898756786984e-05
2018,July,Contra Costa (SF),T6 Instate Small,Dsl,RUNEX,TOG,0.06187819113162947
2018,July,Contra Costa (SF),T6 Instate Small,Dsl,IDLEX,TOG,0.00047928705453558943
2018,July,Contra Costa (SF),T6 Instate Heavy,Dsl,RUNEX,TOG,0.03680460756101236
2018,July,Contra Costa (SF),T6 Instate Heavy,Dsl,IDLEX,TOG,0.00015345501830908137
2018,July,Contra Costa (SF),T6 OOS Small,Dsl,RUNEX,TOG,3.439764908469433e-05
2018,July,Contra Costa (SF),T6 OOS Small,Dsl,IDLEX,TOG,5.039626350765713e-07
2018,July,Contra Costa (SF),T6 OOS Heavy,Dsl,RUNEX,TOG,0.0001331844986523331
2018,July,Contra Costa (SF),T6 OOS Heavy,Dsl,IDLEX,TOG,7.89490414726427e-07
2018,July,Contra Costa (SF),T6 Utility,Dsl,RUNEX,TOG,3.9484408902126924e-05
2018,July,Contra Costa (SF),T6 Utility,Dsl,IDLEX,TOG,1.0163756894042961e-05
2018,July,Contra Costa (SF),T7 Ag,Dsl,RUNEX,TOG,0.00011827158067315593
2018,July,Contra Costa (SF),T7 Ag,Dsl,IDLEX,TOG,2.7621670575808533e-05
2018,July,Contra Costa (SF),T7 Public,Dsl,RUNEX,TOG,0.0016554155881982158
2018,July,Contra Costa (SF),T7 Public,Dsl,IDLEX,TOG,0.0005543421883524192
2018,July,Contra Costa (SF),PTO,Dsl,RUNEX,TOG,0.007821353200758174
2018,July,Contra Costa (SF),T7 CAIRP,Dsl,RUNEX,TOG,0.011588009508758573
2018,July,Contra Costa (SF),T7 CAIRP,Dsl,IDLEX,TOG,0.0055926850658684826
2018,July,Contra Costa (SF),T7 CAIRP Construction,Dsl,RUNEX,TOG,0.0022974778891984887
2018,July,Contra Costa (SF),T7 CAIRP Construction,Dsl,IDLEX,TOG,6.665680861749576e-05
2018,July,Contra Costa (SF),T7 Utility,Dsl,RUNEX,TOG,6.653112792489925e-05
2018,July,Contra Costa (SF),T7 Utility,Dsl,IDLEX,TOG,2.3512257691788743e-05
2018,July,Contra Costa (SF),T7 NNOOS,Dsl,RUNEX,TOG,0.014193161894419151
2018,July,Contra Costa (SF),T7 NNOOS,Dsl,IDLEX,TOG,0.008356541848575268
2018,July,Contra Costa (SF),T7 NOOS,Dsl,RUNEX,TOG,0.0045775439158057775
2018,July,Contra Costa (SF),T7 NOOS,Dsl,IDLEX,TOG,0.002746552790745472
2018,July,Contra Costa (SF),T7 Other Port,Dsl,RUNEX,TOG,0.00272123398716377
2018,July,Contra Costa (SF),T7 Other Port,Dsl,IDLEX,TOG,9.822836604961985e-05
2018,July,Contra Costa (SF),T7 POAK,Dsl,RUNEX,TOG,0.016676378274430824
2018,July,Contra Costa (SF),T7 POAK,Dsl,IDLEX,TOG,0.0012664852349511793
2018,July,Contra Costa (SF),T7 Single,Dsl,RUNEX,TOG,0.02644485918276314
2018,July,Contra Costa (SF),T7 Single,Dsl,IDLEX,TOG,0.00179402499182665
2018,July,Contra Costa (SF),T7 Single Construction,Dsl,RUNEX,TOG,0.01787027425404701
2018,July,Contra Costa (SF),T7 Single Construction,Dsl,IDLEX,TOG,0.0005666230333458016
2018,July,Contra Costa (SF),T7 Tractor,Dsl,RUNEX,TOG,0.04207719001999696
2018,July,Contra Costa (SF),T7 Tractor,Dsl,IDLEX,TOG,0.0022583721758694963
2018,July,Contra Costa (SF),T7 Tractor Construction,Dsl,RUNEX,TOG,0.014648115980918527
2018,July,Contra Costa (SF),T7 Tractor Construction,Dsl,IDLEX,TOG,0.00041285007067111857
2018,July,Contra Costa (SF),T7 SWCV,Dsl,RUNEX,TOG,0.0003177337578340574
2018,July,Contra Costa (SF),T7 SWCV,Dsl,IDLEX,TOG,0.0002317787122726855
2018,July,Contra Costa (SF),SBUS,Dsl,RUNEX,TOG,0.0014282301402200224
2018,July,Contra Costa (SF),SBUS,Dsl,IDLEX,TOG,0.00017067288111950163
2018,July,Contra Costa (SF),Motor Coach,Dsl,RUNEX,TOG,0.0013175871558953427
2018,July,Contra Costa (SF),Motor Coach,Dsl,IDLEX,TOG,0.00021219040999762045
2018,July,Contra Costa (SF),All Other Buses,Dsl,RUNEX,TOG,0.003350182921531156
2018,July,Contra Costa (SF),All Other Buses,Dsl,IDLEX,TOG,2.1023227264416906e-05
2018,July,Contra Costa (SF),T7 SWCV,NG,RUNEX,CO,0.07520623795477814
2018,July,Contra Costa (SF),T7 SWCV,NG,RUNEX,NOx,0.010115047506767507
2018,July,Contra Costa (SF),T7 SWCV,NG,RUNEX,PM,3.498128654626313e-05
2018,July,Contra Costa (SF),T7 SWCV,NG,RUNEX,TOG,0.025527914959353904
2018,July,Contra Costa (SF),T7 SWCV,NG,RUNEX,PM10,3.4771398826985566e-05
2018,July,Contra Costa (SF),T7 SWCV,NG,RUNEX,PM2_5,3.326720350549626e-05
2018,July,Contra Costa (SF),T7 SWCV,NG,IDLEX,CO,0.003480071378264356
2018,July,Contra Costa (SF),T7 SWCV,NG,IDLEX,NOx,0.0035233323462321516
2018,July,Contra Costa (SF),T7 SWCV,NG,IDLEX,PM,3.8078437898794723e-06
2018,July,Contra Costa (SF),T7 SWCV,NG,IDLEX,TOG,0.0002268693513847552
2018,July,Contra Costa (SF),T7 SWCV,NG,IDLEX,PM10,3.7849967271401957e-06
2018,July,Contra Costa (SF),T7 SWCV,NG,IDLEX,PM2_5,3.6212594441753805e-06
2018,July,Contra Costa (SF),T7 SWCV,NG,PMTW,PM,0.0002517765269510202
2018,July,Contra Costa (SF),T7 SWCV,NG,PMTW,PM10,0.0002517765269510202
2018,July,Contra Costa (SF),T7 SWCV,NG,PMTW,PM2_5,6.294413173775505e-05
2018,July,Contra Costa (SF),T7 SWCV,NG,PMBW,PM,0.00044060892216428574
2018,July,Contra Costa (SF),T7 SWCV,NG,PMBW,PM10,0.00043179674372099985
2018,July,Contra Costa (SF),T7 SWCV,NG,PMBW,PM2_5,0.00018505574730899994
