calendar_year,season_month,sub_area,vehicle_class,fuel,process,pollutant,emission
2018,July,Tulare (SJV),Motor Coach,Dsl,RUNEX,SOx,3.744873106119244e-05
2018,July,Tulare (SJV),Motor Coach,Dsl,IDLEX,SOx,2.1645078350677465e-06
2018,July,Tulare (SJV),All Other Buses,Dsl,RUNEX,SOx,3.934327715021354e-05
2018,July,Tulare (SJV),All Other Buses,Dsl,IDLEX,SOx,4.0471834586945054e-07
2018,July,Tulare (SJV),T6 Ag,Dsl,RUNEX,TOG,0.0005082797979313419
2018,July,Tulare (SJV),T6 Ag,Dsl,IDLEX,TOG,2.8985761394719576e-05
2018,July,Tulare (SJV),T6 Public,Dsl,RUNEX,TOG,0.0004328263388303712
2018,July,Tulare (SJV),T6 Public,Dsl,IDLEX,TOG,0.0001232338677738326
2018,July,Tulare (SJV),T6 CAIRP Small,Dsl,RUNEX,TOG,0.00019705545861931428
2018,July,Tulare (SJV),T6 CAIRP Small,Dsl,IDLEX,TOG,2.8811180262205583e-06
2018,July,Tulare (SJV),T6 CAIRP Heavy,Dsl,RUNEX,TOG,0.0007771410004651642
2018,July,Tulare (SJV),T6 CAIRP Heavy,Dsl,IDLEX,TOG,4.672614527696956e-06
2018,July,Tulare (SJV),T6 Instate Construction Small,Dsl,RUNEX,TOG,0.024772243823657863
2018,July,Tulare (SJV),T6 Instate Construction Small,Dsl,IDLEX,TOG,0.0001057915468447772
2018,July,Tulare (SJV),T6 Instate Construction Heavy,Dsl,RUNEX,TOG,0.006748003125540549
2018,July,Tulare (SJV),T6 Instate Construction Heavy,Dsl,IDLEX,TOG,3.365951252043057e-05
2018,July,Tulare (SJV),T6 Instate Small,Dsl,RUNEX,TOG,0.03212136047038734
2018,July,Tulare (SJV),T6 Instate Small,Dsl,IDLEX,TOG,0.00025478391499970726
2018,July,Tulare (SJV),T6 Instate Heavy,Dsl,RUNEX,TOG,0.04609979345810819
2018,July,Tulare (SJV),T6 Instate Heavy,Dsl,IDLEX,TOG,0.00019471766109285766
2018,July,Tulare (SJV),T6 OOS Small,Dsl,RUNEX,TOG,0.00011392399828933337
2018,July,Tulare (SJV),T6 OOS Small,Dsl,IDLEX,TOG,1.6631780010076832e-06
2018,July,Tulare (SJV),T6 OOS Heavy,Dsl,RUNEX,TOG,0.0004408462687885772
2018,July,Tulare (SJV),T6 OOS Heavy,Dsl,IDLEX,TOG,2.6136625992521295e-06
2018,July,Tulare (SJV),T6 Utility,Dsl,RUNEX,TOG,2.507637505538057e-05
2018,July,Tulare (SJV),T6 Utility,Dsl,IDLEX,TOG,6.459963407476303e-06
2018,July,Tulare (SJV),T7 Ag,Dsl,RUNEX,TOG,0.0011049040856882433
2018,July,Tulare (SJV),T7 Ag,Dsl,IDLEX,TOG,0.00016749396977272906
2018,July,Tulare (SJV),T7 Public,Dsl,RUNEX,TOG,0.0010029639813838981
2018,July,Tulare (SJV),T7 Public,Dsl,IDLEX,TOG,0.0003598263036003594
2018,July,Tulare (SJV),PTO,Dsl,RUNEX,TOG,0.003042748526388997
2018,July,Tulare (SJV),T7 CAIRP,Dsl,RUNEX,TOG,0.017091382955445652
2018,July,Tulare (SJV),T7 CAIRP,Dsl,IDLEX,TOG,0.008248275728199516
2018,July,Tulare (SJV),T7 CAIRP Construction,Dsl,RUNEX,TOG,0.00191800415738898
2018,July,Tulare (SJV),T7 CAIRP Construction,Dsl,IDLEX,TOG,5.5647123590486604e-05
2018,July,Tulare (SJV),T7 Utility,Dsl,RUNEX,TOG,1.87530842207848e-05
2018,July,Tulare (SJV),T7 Utility,Dsl,IDLEX,TOG,6.639092740096912e-06
2018,July,Tulare (SJV),T7 NNOOS,Dsl,RUNEX,TOG,0.02093147677541978
2018,July,Tulare (SJV),T7 NNOOS,Dsl,IDLEX,TOG,0.012323748191636686
2018,July,Tulare (SJV),T7 NOOS,Dsl,RUNEX,TOG,0.006753079651399743
2018,July,Tulare (SJV),T7 NOOS,Dsl,IDLEX,TOG,0.004051297327392511
2018,July,Tulare (SJV),T7 Other Port,Dsl,RUNEX,TOG,0.0006679458920256452
2018,July,Tulare (SJV),T7 Other Port,Dsl,IDLEX,TOG,2.4115891302813146e-05
2018,July,Tulare (SJV),T7 POAK,Dsl,RUNEX,TOG,0.0029494927603297082
2018,July,Tulare (SJV),T7 POAK,Dsl,IDLEX,TOG,0.00022395979359311587
2018,July,Tulare (SJV),T7 POLA,Dsl,RUNEX,TOG,0.002999278980565623
2018,July,Tulare (SJV),T7 POLA,Dsl,IDLEX,TOG,0.0002581771487860283
2018,July,Tulare (SJV),T7 Single,Dsl,RUNEX,TOG,0.010119217111778421
2018,July,Tulare (SJV),T7 Single,Dsl,IDLEX,TOG,0.0008114283509448454
2018,July,Tulare (SJV),T7 Single Construction,Dsl,RUNEX,TOG,0.014918646431413947
2018,July,Tulare (SJV),T7 Single Construction,Dsl,IDLEX,TOG,0.0004730340773850682
2018,July,Tulare (SJV),T7 Tractor,Dsl,RUNEX,TOG,0.04870042521124427
2018,July,Tulare (SJV),T7 Tractor,Dsl,IDLEX,TOG,0.0026161745768506807
2018,July,Tulare (SJV),T7 Tractor Construction,Dsl,RUNEX,TOG,0.01222869107093741
2018,July,Tulare (SJV),T7 Tractor Construction,Dsl,IDLEX,TOG,0.0003446597486959007
2018,July,Tulare (SJV),T7 SWCV,Dsl,RUNEX,TOG,0.0002461717592204582
2018,July,Tulare (SJV),T7 SWCV,Dsl,IDLEX,TOG,0.00023085068704019768
2018,July,Tulare (SJV),SBUS,Dsl,RUNEX,TOG,0.002117051064740315
2018,July,Tulare (SJV),SBUS,Dsl,IDLEX,TOG,0.00017938569281024567
2018,July,Tulare (SJV),Motor Coach,Dsl,RUNEX,TOG,0.0009707155473413104
2018,July,Tulare (SJV),Motor Coach,Dsl,IDLEX,TOG,0.00015635618239157715
2018,July,Tulare (SJV),All Other Buses,Dsl,RUNEX,TOG,0.0023412872572751
2018,July,Tulare (SJV),All Other Buses,Dsl,IDLEX,TOG,2.1118923615455446e-05
2018,July,Tulare (SJV),T7 SWCV,NG,RUNEX,CO,0.005407336583917319
2018,July,Tulare (SJV),T7 SWCV,NG,RUNEX,NOx,0.003959310450985036
2018,July,Tulare (SJV),T7 SWCV,NG,RUNEX,PM,7.617545385800898e-06
2018,July,Tulare (SJV),T7 SWCV,NG,RUNEX,TOG,0.003714114993118961
2018,July,Tulare (SJV),T7 SWCV,NG,RUNEX,PM10,7.571840113486096e-06
2018,July,Tulare (SJV),T7 SWCV,NG,RUNEX,PM2_5,7.244285661896658e-06
2018,July,Tulare (SJV),T7 SWCV,NG,IDLEX,CO,0.0002642645107366737
2018,July,Tulare (SJV),T7 SWCV,NG,IDLEX,NOx,0.0005646444221420066
2018,July,Tulare (SJV),T7 SWCV,NG,IDLEX,PM,1.6582165319077311e-06
2018,July,Tulare (SJV),T7 SWCV,NG,IDLEX,TOG,2.650318585115319e-05
2018,July,Tulare (SJV),T7 SWCV,NG,IDLEX,PM10,1.6482672327162846e-06
2018,July,Tulare (SJV),T7 SWCV,NG,IDLEX,PM2_5,1.5769639218442526e-06
2018,July,Tulare (SJV),T7 SWCV,NG,PMTW,PM,2.2545975917482503e-05
2018,July,Tulare (SJV),T7 SWCV,NG,PMTW,PM10,2.2545975917482503e-05
2018,July,Tulare (SJV),T7 SWCV,NG,PMTW,PM2_5,5.636493979370626e-06
2018,July,Tulare (SJV),T7 SWCV,NG,PMBW,PM,3.9455457855594395e-05
2018,July,Tulare (SJV),T7 SWCV,NG,PMBW,PM10,3.866634869848248e-05
2018,July,Tulare (SJV),T7 SWCV,NG,PMBW,PM2_5,1.657129229934964e-05
