calendar_year,season_month,sub_area,vehicle_class,fuel,process,pollutant,emission
2018,July,Sacramento (SV),T6 Instate Heavy,Dsl,IDLEX,TOG,0.0002239808357319812
2018,July,Sacramento (SV),T6 OOS Small,Dsl,RUNEX,TOG,0.00023088586803634805
2018,July,Sacramento (SV),T6 OOS Small,Dsl,IDLEX,TOG,3.359979557097003e-06
2018,July,Sacramento (SV),T6 OOS Heavy,Dsl,RUNEX,TOG,0.0008932693500760352
2018,July,Sacramento (SV),T6 OOS Heavy,Dsl,IDLEX,TOG,5.281200372763235e-06
2018,July,Sacramento (SV),T6 Utility,Dsl,RUNEX,TOG,0.00011042772180377992
2018,July,Sacramento (SV),T6 Utility,Dsl,IDLEX,TOG,2.844595532570254e-05
2018,July,Sacramento (SV),T7 Ag,Dsl,RUNEX,TOG,0.00037487196412360385
2018,July,Sacramento (SV),T7 Ag,Dsl,IDLEX,TOG,4.134908717628889e-05
2018,July,Sacramento (SV),T7 Public,Dsl,RUNEX,TOG,0.014497124969418865
2018,July,Sacramento (SV),T7 Public,Dsl,IDLEX,TOG,0.005416139432164134
2018,July,Sacramento (SV),PTO,Dsl,RUNEX,TOG,0.0112736782275006
2018,July,Sacramento (SV),T7 CAIRP,Dsl,RUNEX,TOG,0.019368836517599013
2018,July,Sacramento (SV),T7 CAIRP,Dsl,IDLEX,TOG,0.009347318461986916
2018,July,Sacramento (SV),T7 CAIRP Construction,Dsl,RUNEX,TOG,0.0024292826138901527
2018,July,Sacramento (SV),T7 CAIRP Construction,Dsl,IDLEX,TOG,7.048086383472313e-05
2018,July,Sacramento (SV),T7 Utility,Dsl,RUNEX,TOG,4.627527271592889e-05
2018,July,Sacramento (SV),T7 Utility,Dsl,IDLEX,TOG,1.6353189964985342e-05
2018,July,Sacramento (SV),T7 NNOOS,Dsl,RUNEX,TOG,0.023721584069498734
2018,July,Sacramento (SV),T7 NNOOS,Dsl,IDLEX,TOG,0.013966467058683704
2018,July,Sacramento (SV),T7 NOOS,Dsl,RUNEX,TOG,0.007652071610258659
2018,July,Sacramento (SV),T7 NOOS,Dsl,IDLEX,TOG,0.004590926060034299
2018,July,Sacramento (SV),T7 Other Port,Dsl,RUNEX,TOG,0.0004853726263653707
2018,July,Sacramento (SV),T7 Other Port,Dsl,IDLEX,TOG,1.7543553534231412e-05
2018,July,Sacramento (SV),T7 POAK,Dsl,RUNEX,TOG,0.0016045768029805058
2018,July,Sacramento (SV),T7 POAK,Dsl,IDLEX,TOG,0.00012175358674814775
2018,July,Sacramento (SV),T7 Single,Dsl,RUNEX,TOG,0.03840333793365135
2018,July,Sacramento (SV),T7 Single,Dsl,IDLEX,TOG,0.002807154625475074
2018,July,Sacramento (SV),T7 Single Construction,Dsl,RUNEX,TOG,0.018895479584332436
2018,July,Sacramento (SV),T7 Single Construction,Dsl,IDLEX,TOG,0.0005991298066493531
2018,July,Sacramento (SV),T7 Tractor,Dsl,RUNEX,TOG,0.030166489846981573
2018,July,Sacramento (SV),T7 Tractor,Dsl,IDLEX,TOG,0.0016114714578308754
2018,July,Sacramento (SV),T7 Tractor Construction,Dsl,RUNEX,TOG,0.015488468309527919
2018,July,Sacramento (SV),T7 Tractor Construction,Dsl,IDLEX,TOG,0.0004365349949785836
2018,July,Sacramento (SV),T7 SWCV,Dsl,RUNEX,TOG,0.0007714930793895671
2018,July,Sacramento (SV),T7 SWCV,Dsl,IDLEX,TOG,0.000835279968928529
2018,July,Sacramento (SV),SBUS,Dsl,RUNEX,TOG,0.004864025537650158
2018,July,Sacramento (SV),SBUS,Dsl,IDLEX,TOG,0.0003892253447989546
2018,July,Sacramento (SV),Motor Coach,Dsl,RUNEX,TOG,0.005117664696727916
2018,July,Sacramento (SV),Motor Coach,Dsl,IDLEX,TOG,0.000824186918371989
2018,July,Sacramento (SV),All Other Buses,Dsl,RUNEX,TOG,0.021261470479329574
2018,July,Sacramento (SV),All Other Buses,Dsl,IDLEX,TOG,0.00016160796709003034
2018,July,Sacramento (SV),T7 SWCV,NG,RUNEX,CO,0.08708835400084558
2018,July,Sacramento (SV),T7 SWCV,NG,RUNEX,NOx,0.05305871644351709
2018,July,Sacramento (SV),T7 SWCV,NG,RUNEX,PM,0.00010844260234073857
2018,July,Sacramento (SV),T7 SWCV,NG,RUNEX,TOG,0.053339688387168835
2018,July,Sacramento (SV),T7 SWCV,NG,RUNEX,PM10,0.00010779194672669408
2018,July,Sacramento (SV),T7 SWCV,NG,RUNEX,PM2_5,0.00010312891482604224
2018,July,Sacramento (SV),T7 SWCV,NG,IDLEX,CO,0.004068761250461661
2018,July,Sacramento (SV),T7 SWCV,NG,IDLEX,NOx,0.006724036657272544
2018,July,Sacramento (SV),T7 SWCV,NG,IDLEX,PM,1.6690492963354725e-05
2018,July,Sacramento (SV),T7 SWCV,NG,IDLEX,TOG,0.0003675482820021201
2018,July,Sacramento (SV),T7 SWCV,NG,IDLEX,PM10,1.6590350005574605e-05
2018,July,Sacramento (SV),T7 SWCV,NG,IDLEX,PM2_5,1.5872658808150367e-05
2018,July,Sacramento (SV),T7 SWCV,NG,PMTW,PM,0.0003475336455112049
2018,July,Sacramento (SV),T7 SWCV,NG,PMTW,PM10,0.0003475336455112049
2018,July,Sacramento (SV),T7 SWCV,NG,PMTW,PM2_5,8.688341137780122e-05
2018,July,Sacramento (SV),T7 SWCV,NG,PMBW,PM,0.000608183879644609
2018,July,Sacramento (SV),T7 SWCV,NG,PMBW,PM10,0.0005960202020517169
2018,July,Sacramento (SV),T7 SWCV,NG,PMBW,PM2_5,0.000255437229450736
