calendar_year,season_month,sub_area,vehicle_class,fuel,process,pollutant,emission
2018,July,Modoc (NEP),T7 Tractor Construction,Dsl,RUNEX,TOG,2.2354708372312143e-05
2018,July,Modoc (NEP),T7 Tractor Construction,Dsl,IDLEX,TOG,6.300566532490401e-07
2018,July,Modoc (NEP),T7 SWCV,Dsl,RUNEX,TOG,3.018716598156795e-06
2018,July,Modoc (NEP),T7 SWCV,Dsl,IDLEX,TOG,3.2103709472039286e-06
2018,July,Modoc (NEP),SBUS,Dsl,RUNEX,TOG,8.555139754892002e-05
2018,July,Modoc (NEP),SBUS,Dsl,IDLEX,TOG,5.757359012757397e-06
2018,July,Modoc (NEP),Motor Coach,Dsl,RUNEX,TOG,0.00011161116288317446
2018,July,Modoc (NEP),Motor Coach,Dsl,IDLEX,TOG,1.827711160208582e-05
2018,July,Modoc (NEP),All Other Buses,Dsl,RUNEX,TOG,0.00012254703671217717
2018,July,Modoc (NEP),All Other Buses,Dsl,IDLEX,TOG,1.542283266999284e-06
