calendar_year,season_month,sub_area,vehicle_class,fuel,process,pollutant,emission
2018,July,Nevada (MC),T7 SWCV,NG,IDLEX,NOx,0.00021534099788477997
2018,July,Nevada (MC),T7 SWCV,NG,IDLEX,PM,7.295961564212426e-08
2018,July,Nevada (MC),T7 SWCV,NG,IDLEX,TOG,1.6016523612435437e-05
2018,July,Nevada (MC),T7 SWCV,NG,IDLEX,PM10,7.252185794827148e-08
2018,July,Nevada (MC),T7 SWCV,NG,IDLEX,PM2_5,6.938459447566012e-08
2018,July,Nevada (MC),T7 SWCV,NG,PMTW,PM,1.8793061018225992e-05
2018,July,Nevada (MC),T7 SWCV,NG,PMTW,PM10,1.8793061018225992e-05
2018,July,Nevada (MC),T7 SWCV,NG,PMTW,PM2_5,4.698265254556498e-06
2018,July,Nevada (MC),T7 SWCV,NG,PMBW,PM,3.2887856781895484e-05
2018,July,Nevada (MC),T7 SWCV,NG,PMBW,PM10,3.223009964625755e-05
2018,July,Nevada (MC),T7 SWCV,NG,PMBW,PM2_5,1.3812899848396103e-05
