calendar_year,season_month,sub_area,vehicle_class,fuel,process,cat_ncat,pollutant,emission
2017,July,San Luis Obispo (SCC),LDA,Phe,HOTSOAK,CAT,TOG,0.00010851332198301575
2017,July,San Luis Obispo (SCC),LDA,Phe,PMBW,CAT,PM,0.00010853696310174658
2017,July,San Luis Obispo (SCC),LDA,Phe,PMBW,CAT,PM10,0.00010853696310174658
2017,July,San Luis Obispo (SCC),LDA,Phe,PMBW,CAT,PM2_5,3.798793708561129e-05
2017,July,San Luis Obispo (SCC),LDA,Phe,PMTW,CAT,PM,0.0002454272946261025
2017,July,San Luis Obispo (SCC),LDA,Phe,PMTW,CAT,PM10,0.0002454272946261025
2017,July,San Luis Obispo (SCC),LDA,Phe,PMTW,CAT,PM2_5,6.135682365652562e-05
2017,July,San Luis Obispo (SCC),LDA,Phe,RUNEX,CAT,CO,0.007051355763004071
2017,July,San Luis Obispo (SCC),LDA,Phe,RUNEX,CAT,NH3,0.00048390533475299493
2017,July,San Luis Obispo (SCC),LDA,Phe,RUNEX,CAT,NOx,9.035616102317705e-05
2017,July,San Luis Obispo (SCC),LDA,Phe,RUNEX,CAT,PM,2.7261587335843333e-05
2017,July,San Luis Obispo (SCC),LDA,Phe,RUNEX,CAT,PM10,2.437185907824394e-05
2017,July,San Luis Obispo (SCC),LDA,Phe,RUNEX,CAT,PM2_5,2.2409024790063216e-05
2017,July,San Luis Obispo (SCC),LDA,Phe,RUNEX,CAT,SOx,4.4348668296155465e-05
2017,July,San Luis Obispo (SCC),LDA,Phe,RUNEX,CAT,TOG,6.323790723318389e-05
2017,July,San Luis Obispo (SCC),LDA,Phe,RUNLOSS,CAT,TOG,0.00010010232393712213
2017,July,San Luis Obispo (SCC),LDA,Phe,STREX,CAT,CO,0.0032716635388153714
2017,July,San Luis Obispo (SCC),LDA,Phe,STREX,CAT,NOx,0.0002976234801440882
2017,July,San Luis Obispo (SCC),LDA,Phe,STREX,CAT,PM,7.1158294658578735e-06
2017,July,San Luis Obispo (SCC),LDA,Phe,STREX,CAT,PM10,6.36155154247694e-06
2017,July,San Luis Obispo (SCC),LDA,Phe,STREX,CAT,PM2_5,5.849211820935173e-06
2017,July,San Luis Obispo (SCC),LDA,Phe,STREX,CAT,SOx,1.8493640295293322e-06
2017,July,San Luis Obispo (SCC),LDA,Phe,STREX,CAT,TOG,0.000477022291696276
2017,July,San Luis Obispo (SCC),LDT1,Dsl,PMBW,DSL,PM,3.3122530845221027e-06
2017,July,San Luis Obispo (SCC),LDT1,Dsl,PMBW,DSL,PM10,3.3122530845221027e-06
2017,July,San Luis Obispo (SCC),LDT1,Dsl,PMBW,DSL,PM2_5,1.1592885795827365e-06
2017,July,San Luis Obispo (SCC),LDT1,Dsl,PMTW,DSL,PM,3.10058760754459e-06
2017,July,San Luis Obispo (SCC),LDT1,Dsl,PMTW,DSL,PM10,3.10058760754459e-06
2017,July,San Luis Obispo (SCC),LDT1,Dsl,PMTW,DSL,PM2_5,7.751469018861475e-07
2017,July,San Luis Obispo (SCC),LDT1,Dsl,RUNEX,DSL,CO,0.0007399871923049486
2017,July,San Luis Obispo (SCC),LDT1,Dsl,RUNEX,DSL,NH3,1.201477353578989e-06
2017,July,San Luis Obispo (SCC),LDT1,Dsl,RUNEX,DSL,NOx,0.00060270812158288
2017,July,San Luis Obispo (SCC),LDT1,Dsl,RUNEX,DSL,PM,9.396419842925021e-05
2017,July,San Luis Obispo (SCC),LDT1,Dsl,RUNEX,DSL,PM10,9.340041323867473e-05
2017,July,San Luis Obispo (SCC),LDT1,Dsl,RUNEX,DSL,PM2_5,8.93599527062169e-05
2017,July,San Luis Obispo (SCC),LDT1,Dsl,RUNEX,DSL,SOx,1.5818421929243075e-06
2017,July,San Luis Obispo (SCC),LDT1,Dsl,RUNEX,DSL,TOG,0.0001344438805732049
2017,July,San Luis Obispo (SCC),LDT1,Elec,PMBW,ELEC,PM,2.358866855445606e-06
