calendar_year,season_month,sub_area,vehicle_class,fuel,process,cat_ncat,pollutant,emission
2017,July,Riverside (SC),LDT2,Gas,RUNEX,NCAT,NOx,0.029465665853335828
2017,July,Riverside (SC),LDT2,Gas,RUNEX,NCAT,PM,0.00042020379288980027
2017,July,Riverside (SC),LDT2,Gas,RUNEX,NCAT,PM10,0.00040013952763363837
2017,July,Riverside (SC),LDT2,Gas,RUNEX,NCAT,PM2_5,0.0003801141893235486
2017,July,Riverside (SC),LDT2,Gas,RUNEX,NCAT,SOx,4.158183972047044e-05
2017,July,Riverside (SC),LDT2,Gas,RUNEX,NCAT,TOG,0.03706407873819293
2017,July,Riverside (SC),LDT2,Gas,RUNLOSS,CAT,TOG,0.2905746734244776
2017,July,Riverside (SC),LDT2,Gas,RUNLOSS,NCAT,TOG,0.004366909619982813
2017,July,Riverside (SC),LDT2,Gas,STREX,CAT,CO,4.689541883362818
2017,July,Riverside (SC),LDT2,Gas,STREX,CAT,NOx,0.5581739587469106
2017,July,Riverside (SC),LDT2,Gas,STREX,CAT,PM,0.0026909653106727497
2017,July,Riverside (SC),LDT2,Gas,STREX,CAT,PM10,0.002406459223613048
2017,July,Riverside (SC),LDT2,Gas,STREX,CAT,PM2_5,0.002213017401907372
2017,July,Riverside (SC),LDT2,Gas,STREX,CAT,SOx,0.0009967302934186675
2017,July,Riverside (SC),LDT2,Gas,STREX,CAT,TOG,0.6019745875267236
2017,July,Riverside (SC),LDT2,Gas,STREX,NCAT,CO,0.037696700516603995
2017,July,Riverside (SC),LDT2,Gas,STREX,NCAT,NOx,0.0014937584458026825
2017,July,Riverside (SC),LDT2,Gas,STREX,NCAT,PM,7.911306677209778e-05
2017,July,Riverside (SC),LDT2,Gas,STREX,NCAT,PM10,7.529142129637636e-05
2017,July,Riverside (SC),LDT2,Gas,STREX,NCAT,PM2_5,7.150276569564188e-05
2017,July,Riverside (SC),LDT2,Gas,STREX,NCAT,SOx,2.967661351522642e-06
2017,July,Riverside (SC),LDT2,Gas,STREX,NCAT,TOG,0.00525562870122647
2017,July,Riverside (SC),LDT2,Phe,DIURN,CAT,TOG,2.515702873192239e-05
2017,July,Riverside (SC),LDT2,Phe,HOTSOAK,CAT,TOG,4.898060119252698e-06
2017,July,Riverside (SC),LDT2,Phe,PMBW,CAT,PM,6.06953273064941e-06
2017,July,Riverside (SC),LDT2,Phe,PMBW,CAT,PM10,6.06953273064941e-06
2017,July,Riverside (SC),LDT2,Phe,PMBW,CAT,PM2_5,2.1243364557272938e-06
2017,July,Riverside (SC),LDT2,Phe,PMTW,CAT,PM,1.306813490291944e-05
2017,July,Riverside (SC),LDT2,Phe,PMTW,CAT,PM10,1.306813490291944e-05
2017,July,Riverside (SC),LDT2,Phe,PMTW,CAT,PM2_5,3.26703372572986e-06
2017,July,Riverside (SC),LDT2,Phe,RUNEX,CAT,CO,0.0005037514298309075
2017,July,Riverside (SC),LDT2,Phe,RUNEX,CAT,NH3,3.2216499243327923e-05
2017,July,Riverside (SC),LDT2,Phe,RUNEX,CAT,NOx,4.2650734818517195e-06
2017,July,Riverside (SC),LDT2,Phe,RUNEX,CAT,PM,1.7484715805385174e-06
2017,July,Riverside (SC),LDT2,Phe,RUNEX,CAT,PM10,1.5631335930014346e-06
2017,July,Riverside (SC),LDT2,Phe,RUNEX,CAT,PM2_5,1.4372436392026615e-06
2017,July,Riverside (SC),LDT2,Phe,RUNEX,CAT,SOx,2.585059069882725e-06
2017,July,Riverside (SC),LDT2,Phe,RUNEX,CAT,TOG,3.5338693465251377e-06
2017,July,Riverside (SC),LDT2,Phe,RUNLOSS,CAT,TOG,4.909131771172576e-06
2017,July,Riverside (SC),LDT2,Phe,STREX,CAT,CO,0.00012672599267442953
2017,July,Riverside (SC),LDT2,Phe,STREX,CAT,NOx,1.2848433524867328e-05
2017,July,Riverside (SC),LDT2,Phe,STREX,CAT,PM,4.151915352951557e-07
2017,July,Riverside (SC),LDT2,Phe,STREX,CAT,PM10,3.711812325538693e-07
2017,July,Riverside (SC),LDT2,Phe,STREX,CAT,PM2_5,3.41287442012618e-07
2017,July,Riverside (SC),LDT2,Phe,STREX,CAT,SOx,1.0717583748330069e-07
2017,July,Riverside (SC),LDT2,Phe,STREX,CAT,TOG,1.904469065712876e-05
2017,July,Riverside (SC),LHD1,Dsl,IDLEX,DSL,CO,0.012489537858425269
2017,July,Riverside (SC),LHD1,Dsl,IDLEX,DSL,NOx,0.03480479874124282
2017,July,Riverside (SC),LHD1,Dsl,IDLEX,DSL,PM,0.000383953891004145
2017,July,Riverside (SC),LHD1,Dsl,IDLEX,DSL,PM10,0.00038165016765812017
2017,July,Riverside (SC),LHD1,Dsl,IDLEX,DSL,PM2_5,0.0003651401503449419
2017,July,Riverside (SC),LHD1,Dsl,IDLEX,DSL,SOx,1.834280938519427e-05
2017,July,Riverside (SC),LHD1,Dsl,IDLEX,DSL,TOG,0.0017154468197688227
2017,July,Riverside (SC),LHD1,Dsl,PMBW,DSL,PM,0.04046123409043643
